188 5 5595.5669891915595 5595.5669891915595 0 0 0
189 5 3673.7177198350764 3673.7177198350764 0 0 0
180 6 4.402801063168714e6 4.402801063168714e6 0 0 0
181 6 995873.8543485425 995873.8543485425 0 0 0
182 6 277394.1739383136 277394.1739383136 0 0 0
183 6 11481.162498823676 11481.162498823676 0 0 0
184 6 3151.1228912482948 3151.1228912482948 0 0 0
185 6 4817.219452924823 4817.219452924823 0 0 0
186 6 5263.72871573879 5263.72871573879 0 0 0
187 6 8419.32125730253 8419.32125730253 0 0 0
188 6 7954.2755850059175 7954.2755850059175 0 0 0
189 6 6363.519893981678 6363.519893981678 0 0 0
180 7 4.261538055755277e6 4.261538055755277e6 0 0 0
181 7 2.9011454778333125e6 2.9011454778333125e6 0 0 0
182 7 1.3858805545872576e6 1.3858805545872576e6 0 0 0
183 7 310239.48067369824 310239.48067369824 0 0 0
184 7 41472.68505136311 41472.68505136311 0 0 0
185 7 3892.377269400581 3892.377269400581 0 0 0
186 7 4530.350135608044 4530.350135608044 0 0 0
187 7 9446.833222309877 9446.833222309877 0 0 0
188 7 7571.089345584604 7571.089345584604 0 0 0
189 7 10394.251107268903 10394.251107268903 0 0 0
180 8 2.246552855326304e6 2.246552855326304e6 0 0 0
181 8 3.104663421895993e6 3.104663421895993e6 0 0 0
182 8 2.593338972106532e6 2.593338972106532e6 0 0 0
183 8 1.6881157867787147e6 1.6881157867787147e6 0 0 0
184 8 441354.10159719177 441354.10159719177 0 0 0
185 8 100206.9242752141 100206.9242752141 0 0 0
186 8 5101.62215216566 5101.62215216566 0 0 0
187 8 2529.9950866827685 2529.9950866827685 0 0 0
188 8 3519.8402210351996 3519.8402210351996 0 0 0
189 8 11437.580918655398 11437.580918655398 0 0 0
180 9 101914.88758339993 101914.88758339993 0 0 0
181 9 527379.4409162303 527379.4409162303 0 0 0
182 9 1.4906884409288124e6 1.4906884409288124e6 0 0 0
183 9 2.0715939711241184e6 2.0715939711241184e6 0 0 0
184 9 1.2356539767846917e6 1.2356539767846917e6 0 0 0
185 9 629754.2354861648 629754.2354861648 0 0 0
186 9 89568.08825504828 89568.08825504828 0 0 0
187 9 14598.779520451739 14598.779520451739 0 0 0
188 9 999.7925858577647 999.7925858577647 0 0 0
189 9 2248.07836153385 2248.07836153385 0 0 0
190 0 113988.91122007435 113988.91122007435 0 0 0
191 0 42967.65670936854 42967.65670936854 0 0 0
192 0 16141.548665831513 16141.548665831513 0 0 0
193 0 8409.012628510047 8409.012628510047 0 0 0
194 0 3519.815497244839 3519.815497244839 0 0 0
195 0 17069.051818467135 17069.051818467135 0 0 0
196 0 8891.882219309726 8891.882219309726 0 0 0
197 0 3616.275333763471 3616.275333763471 0 0 0
198 0 19313.52956415048 19313.52956415048 0 0 0
199 0 12240.770358637352 12240.770358637352 0 0 0
190 1 20199.00805014547 20199.00805014547 0 0 0
191 1 10029.390357586128 10029.390357586128 0 0 0
192 1 5977.0797130894 5977.0797130894 0 0 0
193 1 3869.7627763323667 3869.7627763323667 0 0 0
194 1 8544.201018975908 8544.201018975908 0 0 0
195 1 6539.050766513061 6539.050766513061 0 0 0
196 1 23247.21053529507 23247.21053529507 0 0 0
197 1 22101.391114856677 22101.391114856677 0 0 0
198 1 8704.566456552699 8704.566456552699 0 0 0
199 1 48808.44773943288 48808.44773943288 0 0 0
190 2 4526.6634783104755 4526.6634783104755 0 0 0
191 2 5007.150914283774 5007.150914283774 0 0 0
192 2 5416.4526175897545 5416.4526175897545 0 0 0
193 2 5549.584042044138 5549.584042044138 0 0 0
194 2 6022.055497364567 6022.055497364567 0 0 0
195 2 13407.103721914744 13407.103721914744 0 0 0
196 2 11922.318477943449 11922.318477943449 0 0 0
197 2 9852.002386653876 9852.002386653876 0 0 0
198 2 29194.389905038784 29194.389905038784 0 0 0
199 2 22991.350725535536 22991.350725535536 0 0 0
190 3 2579.0396755869747 2579.0396755869747 0 0 0
191 3 3048.1124926519497 3048.1124926519497 0 0 0
192 3 3314.553249099471 3314.553249099471 0 0 0
193 3 4690.627621830958 4690.627621830958 0 0 0
194 3 5257.954809613881 5257.954809613881 0 0 0
195 3 6926.817350130665 6926.817350130665 0 0 0
196 3 7360.337908598433 7360.337908598433 0 0 0
197 3 17570.582425823213 17570.582425823213 0 0 0
198 3 14428.289059836974 14428.289059836974 0 0 0
199 3 10980.080445688813 10980.080445688813 0 0 0
190 4 2732.130578184275 2732.130578184275 0 0 0
191 4 2760.542721239352 2760.542721239352 0 0 0
192 4 3257.1335080664635 3257.1335080664635 0 0 0
193 4 3332.352840886762 3332.352840886762 0 0 0
194 4 3926.367055959363 3926.367055959363 0 0 0
195 4 5217.429595668738 5217.429595668738 0 0 0
196 4 5768.251637105308 5768.251637105308 0 0 0
197 4 8999.420167279375 8999.420167279375 0 0 0
198 4 6723.373269198075 6723.373269198075 0 0 0
199 4 15544.397788728416 15544.397788728416 0 0 0
190 5 4260.157872647403 4260.157872647403 0 0 0
191 5 3184.738244314431 3184.738244314431 0 0 0
192 5 3569.7229569651163 3569.7229569651163 0 0 0
193 5 2899.0520770696735 2899.0520770696735 0 0 0
194 5 3425.235471829767 3425.235471829767 0 0 0
195 5 3392.273015209896 3392.273015209896 0 0 0
196 5 3998.4424606222065 3998.4424606222065 0 0 0
197 5 5057.9927419960795 5057.9927419960795 0 0 0
198 5 4833.683501559109 4833.683501559109 0 0 0
199 5 7833.464803012815 7833.464803012815 0 0 0
190 6 6036.329686173567 6036.329686173567 0 0 0
191 6 4441.409059006138 4441.409059006138 0 0 0
192 6 4840.506639365775 4840.506639365775 0 0 0
193 6 3248.086080991143 3248.086080991143 0 0 0
194 6 3626.858586345929 3626.858586345929 0 0 0
195 6 2994.524657050717 2994.524657050717 0 0 0
196 6 3572.5759792271465 3572.5759792271465 0 0 0
197 6 3260.031180485348 3260.031180485348 0 0 0
198 6 3578.683012718205 3578.683012718205 0 0 0
199 6 4397.192326765206 4397.192326765206 0 0 0
190 7 10860.12024121181 10860.12024121181 0 0 0
191 7 7281.140584301537 7281.140584301537 0 0 0
192 7 7229.7408132056435 7229.7408132056435 0 0 0
193 7 4038.5564381348568 4038.5564381348568 0 0 0
194 7 4290.2385165425085 4290.2385165425085 0 0 0
195 7 3139.003751266178 3139.003751266178 0 0 0
196 7 3327.6074440973684 3327.6074440973684 0 0 0
197 7 2864.146747165666 2864.146747165666 0 0 0
198 7 3212.709188338252 3212.709188338252 0 0 0
199 7 3256.490237227142 3256.490237227142 0 0 0
190 8 7817.894369607828 7817.894369607828 0 0 0
191 8 10315.90418419338 10315.90418419338 0 0 0
192 8 9640.799408283396 9640.799408283396 0 0 0
193 8 5990.3231951968 5990.3231951968 0 0 0
194 8 6185.6515586608075 6185.6515586608075 0 0 0
195 8 3798.349873601885 3798.349873601885 0 0 0
196 8 4168.583407250254 4168.583407250254 0 0 0
197 8 3165.800166697992 3165.800166697992 0 0 0
198 8 3662.441865752897 3662.441865752897 0 0 0
199 8 3107.781423009063 3107.781423009063 0 0 0
190 9 3037.768050120155 3037.768050120155 0 0 0
191 9 11695.690840221294 11695.690840221294 0 0 0
192 9 7073.072267890047 7073.072267890047 0 0 0
193 9 9045.402881646882 9045.402881646882 0 0 0
194 9 8142.003681427483 8142.003681427483 0 0 0
195 9 6251.750539770058 6251.750539770058 0 0 0
196 9 6264.383203987162 6264.383203987162 0 0 0
197 9 4416.442090680271 4416.442090680271 0 0 0
198 9 4560.386011051445 4560.386011051445 0 0 0
199 9 3645.5913772073354 3645.5913772073354 0 0 0
0 10 2.299747519545764e13 2.299747519545764e13 0 0 0
1 10 7.54468657017119e13 7.54468657017119e13 0 0 0
2 10 7.7178012336935e13 7.7178012336935e13 0 0 0
3 10 7.122028252103694e13 7.122028252103694e13 0 0 0
4 10 1.6775052953628934e14 1.6775052953628934e14 0 0 0
5 10 5.2444879520925956e14 5.2444879520925956e14 0 0 0
6 10 3.4461718373739544e14 3.4461718373739544e14 0 0 0
7 10 8.248063051075112e14 8.248063051075112e14 0 0 0
8 10 8.555333385780998e14 8.555333385780998e14 0 0 0
9 10 1.3828507920560258e15 1.3828507920560258e15 0 0 0
0 11 1.0457454817645416e14 1.0457454817645416e14 0 0 0
1 11 1.2835459166668908e14 1.2835459166668908e14 0 0 0
2 11 2.4597135665803425e14 2.4597135665803425e14 0 0 0
3 11 2.60181999252325e14 2.60181999252325e14 0 0 0
4 11 6.014696625047402e14 6.014696625047402e14 0 0 0
5 11 5.41572819493404e14 5.41572819493404e14 0 0 0
6 11 9.959303078918936e14 9.959303078918936e14 0 0 0
7 11 1.0284076424176135e15 1.0284076424176135e15 0 0 0
8 11 1.9274228569797345e15 1.9274228569797345e15 0 0 0
9 11 1.5217506465880102e15 1.5217506465880102e15 0 0 0
0 12 1.716169571974716e14 1.716169571974716e14 0 0 0
1 12 3.1353644135800306e14 3.1353644135800306e14 0 0 0
2 12 3.372125053537184e14 3.372125053537184e14 0 0 0
3 12 7.092538846472001e14 7.092538846472001e14 0 0 0
4 12 6.557337656745274e14 6.557337656745274e14 0 0 0
5 12 1.1349647411120472e15 1.1349647411120472e15 0 0 0
6 12 1.22507974142308e15 1.22507974142308e15 0 0 0
7 12 1.7408976721027962e15 1.7408976721027962e15 0 0 0
8 12 1.819348167660607e15 1.819348167660607e15 0 0 0
9 12 3.111231985256461e15 3.111231985256461e15 0 0 0
0 13 4.7749554677525094e14 4.7749554677525094e14 0 0 0
1 13 4.5574871037414494e14 4.5574871037414494e14 0 0 0
2 13 8.998427366755858e14 8.998427366755858e14 0 0 0
3 13 8.702682176275382e14 8.702682176275382e14 0 0 0
4 13 1.3313303366225665e15 1.3313303366225665e15 0 0 0
5 13 2.1506136170328912e15 2.1506136170328912e15 0 0 0
6 13 2.0437213189572738e15 2.0437213189572738e15 0 0 0
7 13 4.175437758470442e15 4.175437758470442e15 0 0 0
8 13 3.259191542207833e15 3.259191542207833e15 0 0 0
9 13 5.836723658444907e15 5.836723658444907e15 0 0 0
0 14 9.08100685667398e14 9.08100685667398e14 0 0 0
1 14 1.0464174156787169e15 1.0464174156787169e15 0 0 0
2 14 1.5741504244088028e15 1.5741504244088028e15 0 0 0
3 14 1.564685798359944e15 1.564685798359944e15 0 0 0
4 14 2.732124566378104e15 2.732124566378104e15 0 0 0
5 14 2.291158716284493e15 2.291158716284493e15 0 0 0
6 14 5.025338388374881e15 5.025338388374881e15 0 0 0
7 14 4.764293560376876e15 4.764293560376876e15 0 0 0
8 14 7.102242072658413e15 7.102242072658413e15 0 0 0
9 14 6.960257556483728e15 6.960257556483728e15 0 0 0
0 15 1.2529723916816248e15 1.2529723916816248e15 0 0 0
1 15 1.6920945743290538e15 1.6920945743290538e15 0 0 0
2 15 1.9812398806870425e15 1.9812398806870425e15 0 0 0
3 15 3.2718367793075905e15 3.2718367793075905e15 0 0 0
4 15 2.8478475869583775e15 2.8478475869583775e15 0 0 0
5 15 6.2157484102629e15 6.2157484102629e15 0 0 0
6 15 5.777534210469557e15 5.777534210469557e15 0 0 0
7 15 9.328360419889724e15 9.328360419889724e15 0 0 0
8 15 9.371217978042026e15 9.371217978042026e15 0 0 0
9 15 1.5192223912956254e16 1.5192223912956254e16 0 0 0
0 16 2.6026378813759275e15 2.6026378813759275e15 0 0 0
1 16 2.353962635375047e15 2.353962635375047e15 0 0 0
2 16 5.135185269076032e15 5.135185269076032e15 0 0 0
3 16 4.3364355893622555e15 4.3364355893622555e15 0 0 0
4 16 9.153768554709252e15 9.153768554709252e15 0 0 0
5 16 8.520828468401704e15 8.520828468401704e15 0 0 0
6 16 1.3157244223635326e16 1.3157244223635326e16 0 0 0
7 16 1.3119442641463022e16 1.3119442641463022e16 0 0 0
8 16 2.9845672627227452e16 2.9845672627227452e16 0 0 0
9 16 4.018400279658904e16 4.018400279658904e16 0 0 0
0 17 3.1929855232891765e15 3.1929855232891765e15 0 0 0
1 17 8.33522085323154e15 8.33522085323154e15 0 0 0
2 17 7.796188134004271e15 7.796188134004271e15 0 0 0
3 17 1.2915910500353014e16 1.2915910500353014e16 0 0 0
4 17 1.344847742864002e16 1.344847742864002e16 0 0 0
5 17 2.3347536300791276e16 2.3347536300791276e16 0 0 0
6 17 1.9163554815768068e16 1.9163554815768068e16 0 0 0
7 17 4.20020812725414e16 4.20020812725414e16 0 0 0
8 17 5.8711268470923096e16 5.8711268470923096e16 0 0 0
9 17 5.702102640961632e16 5.702102640961632e16 0 0 0
0 18 1.2702470821194294e16 1.2702470821194294e16 0 0 0
1 18 1.243342799677304e16 1.243342799677304e16 0 0 0
2 18 2.0426465246684896e16 2.0426465246684896e16 0 0 0
3 18 2.1064849875934304e16 2.1064849875934304e16 0 0 0
4 18 3.859689605487787e16 3.859689605487787e16 0 0 0
5 18 3.2182866584301828e16 3.2182866584301828e16 0 0 0
6 18 6.435199658443198e16 6.435199658443198e16 0 0 0
7 18 8.618958800862917e16 8.618958800862917e16 0 0 0
8 18 8.010941573018966e16 8.010941573018966e16 0 0 0
9 18 7.540511264577483e16 7.540511264577483e16 0 0 0
0 19 2.0589165377106416e16 2.0589165377106416e16 0 0 0
1 19 3.671390728339973e16 3.671390728339973e16 0 0 0
2 19 3.1069905730765492e16 3.1069905730765492e16 0 0 0
3 19 5.976181297752856e16 5.976181297752856e16 0 0 0
4 19 5.337755421513618e16 5.337755421513618e16 0 0 0
5 19 8.899497437242683e16 8.899497437242683e16 0 0 0
6 19 7.723984463131998e16 7.723984463131998e16 0 0 0
7 19 7.41173623787728e16 7.41173623787728e16 0 0 0
8 19 6.755752890824054e16 6.755752890824054e16 0 0 0
9 19 1.1062702539616042e17 1.1062702539616042e17 0 0 0
10 10 1.3633454000392478e15 1.3633454000392478e15 0 0 0
11 10 2.2387961238764725e15 2.2387961238764725e15 0 0 0
12 10 2.269181718409781e15 2.269181718409781e15 0 0 0
13 10 3.3138438979315655e15 3.3138438979315655e15 0 0 0
14 10 2.8135515700392875e15 2.8135515700392875e15 0 0 0
15 10 2.7127096064117e15 2.7127096064117e15 0 0 0
16 10 4.0246887643967e15 4.0246887643967e15 0 0 0
17 10 5.398828657268941e15 5.398828657268941e15 0 0 0
18 10 5.063702619497158e15 5.063702619497158e15 0 0 0
19 10 4.4434045530719835e15 4.4434045530719835e15 0 0 0
10 11 2.932526589110355e15 2.932526589110355e15 0 0 0
11 11 2.542148210933374e15 2.542148210933374e15 0 0 0
12 11 4.241362674648751e15 4.241362674648751e15 0 0 0
13 11 3.7052747417187885e15 3.7052747417187885e15 0 0 0
14 11 5.150973144044305e15 5.150973144044305e15 0 0 0
15 11 5.079278005545869e15 5.079278005545869e15 0 0 0
16 11 7.349456186474602e15 7.349456186474602e15 0 0 0
17 11 5.699615987437706e15 5.699615987437706e15 0 0 0
18 11 9.394081851036986e15 9.394081851036986e15 0 0 0
19 11 8.634969324669023e15 8.634969324669023e15 0 0 0
10 12 4.809370281203776e15 4.809370281203776e15 0 0 0
11 12 4.777172455757353e15 4.777172455757353e15 0 0 0
12 12 4.1599936993445225e15 4.1599936993445225e15 0 0 0
13 12 6.32425503957333e15 6.32425503957333e15 0 0 0
14 12 5.977934381509372e15 5.977934381509372e15 0 0 0
15 12 8.800358411784064e15 8.800358411784064e15 0 0 0
16 12 6.895593228449491e15 6.895593228449491e15 0 0 0
17 12 1.1874095261643452e16 1.1874095261643452e16 0 0 0
18 12 9.775824439602584e15 9.775824439602584e15 0 0 0
19 12 1.400795595466118e16 1.400795595466118e16 0 0 0
10 13 5.429988142985795e15 5.429988142985795e15 0 0 0
11 13 8.109361189768858e15 8.109361189768858e15 0 0 0
12 13 7.831062910862492e15 7.831062910862492e15 0 0 0
13 13 1.373772676899158e16 1.373772676899158e16 0 0 0
14 13 1.188788607574039e16 1.188788607574039e16 0 0 0
15 13 1.6631019257314034e16 1.6631019257314034e16 0 0 0
16 13 1.7015215624441664e16 1.7015215624441664e16 0 0 0
17 13 1.9561338025198772e16 1.9561338025198772e16 0 0 0
18 13 1.945418417145953e16 1.945418417145953e16 0 0 0
19 13 2.620475024640082e16 2.620475024640082e16 0 0 0
10 14 1.2252336472700344e16 1.2252336472700344e16 0 0 0
11 14 9.888848886402804e15 9.888848886402804e15 0 0 0
12 14 1.9139233423076172e16 1.9139233423076172e16 0 0 0
13 14 1.7269294614916792e16 1.7269294614916792e16 0 0 0
14 14 2.453965047783276e16 2.453965047783276e16 0 0 0
15 14 2.3865084019743908e16 2.3865084019743908e16 0 0 0
16 14 3.183909362075416e16 3.183909362075416e16 0 0 0
17 14 2.808891807468583e16 2.808891807468583e16 0 0 0
18 14 4.6677934716338024e16 4.6677934716338024e16 0 0 0
19 14 3.366281350985662e16 3.366281350985662e16 0 0 0
10 15 1.3162088966168214e16 1.3162088966168214e16 0 0 0
11 15 2.868254407267144e16 2.868254407267144e16 0 0 0
12 15 2.3920498098261836e16 2.3920498098261836e16 0 0 0
13 15 3.587159419246841e16 3.587159419246841e16 0 0 0
14 15 3.3067160887263644e16 3.3067160887263644e16 0 0 0
15 15 4.926893596783173e16 4.926893596783173e16 0 0 0
16 15 4.315993348304281e16 4.315993348304281e16 0 0 0
17 15 6.667383587023175e16 6.667383587023175e16 0 0 0
18 15 5.824298093317579e16 5.824298093317579e16 0 0 0
19 15 8.667420798181258e16 8.667420798181258e16 0 0 0
10 16 3.974549253748744e16 3.974549253748744e16 0 0 0
11 16 5.6791460929612264e16 5.6791460929612264e16 0 0 0
12 16 5.3467486176477896e16 5.3467486176477896e16 0 0 0
13 16 8.030434364111462e16 8.030434364111462e16 0 0 0
14 16 7.486806470259464e16 7.486806470259464e16 0 0 0
15 16 6.288103125463034e16 6.288103125463034e16 0 0 0
16 16 9.921374655454747e16 9.921374655454747e16 0 0 0
17 16 8.999423544411766e16 8.999423544411766e16 0 0 0
18 16 7.615845579556368e16 7.615845579556368e16 0 0 0
19 16 1.1833118801980786e17 1.1833118801980786e17 0 0 0
10 17 8.333786767670336e16 8.333786767670336e16 0 0 0
11 17 7.419424362656274e16 7.419424362656274e16 0 0 0
12 17 6.954660937338589e16 6.954660937338589e16 0 0 0
13 17 9.946103455163778e16 9.946103455163778e16 0 0 0
14 17 9.540769451794842e16 9.540769451794842e16 0 0 0
15 17 8.622060613961678e16 8.622060613961678e16 0 0 0
16 17 7.635355764722848e16 7.635355764722848e16 0 0 0
17 17 6.866750277871859e16 6.866750277871859e16 0 0 0
18 17 1.1093533671290075e17 1.1093533671290075e17 0 0 0
19 17 9.948625538539832e16 9.948625538539832e16 0 0 0
10 18 6.688886251321241e16 6.688886251321241e16 0 0 0
11 18 6.312205926802751e16 6.312205926802751e16 0 0 0
12 18 1.0195647456877867e17 1.0195647456877867e17 0 0 0
13 18 8.735158954823174e16 8.735158954823174e16 0 0 0
14 18 8.30622048940989e16 8.30622048940989e16 0 0 0
15 18 1.3643339554943328e17 1.3643339554943328e17 0 0 0
16 18 1.1778312538478467e17 1.1778312538478467e17 0 0 0
17 18 1.1932221286826518e17 1.1932221286826518e17 0 0 0
18 18 1.769992861714945e17 1.769992861714945e17 0 0 0
19 18 1.7977332842868675e17 1.7977332842868675e17 0 0 0
10 19 1.0370606956773792e17 1.0370606956773792e17 0 0 0
11 19 1.0068789872505712e17 1.0068789872505712e17 0 0 0
12 19 1.1128719437632678e17 1.1128719437632678e17 0 0 0
13 19 9.372810264522264e16 9.372810264522264e16 0 0 0
14 19 1.5612530648139126e17 1.5612530648139126e17 0 0 0
15 19 1.549951253717628e17 1.549951253717628e17 0 0 0
16 19 1.6384534118314352e17 1.6384534118314352e17 0 0 0
17 19 2.2914181988272362e17 2.2914181988272362e17 0 0 0
18 19 2.3289882806208682e17 2.3289882806208682e17 0 0 0
19 19 2.4364299530159165e17 2.4364299530159165e17 0 0 0
20 10 6.454863678888048e15 6.454863678888048e15 0 0 0
21 10 5.556451388071074e15 5.556451388071074e15 0 0 0
22 10 8.555569598827449e15 8.555569598827449e15 0 0 0
23 10 5.867091867597769e15 5.867091867597769e15 0 0 0
24 10 1.0111638385618764e16 1.0111638385618764e16 0 0 0
25 10 9.099927835739394e15 9.099927835739394e15 0 0 0
26 10 1.2862999906269176e16 1.2862999906269176e16 0 0 0
27 10 1.1783207115594122e16 1.1783207115594122e16 0 0 0
28 10 1.811931800144503e16 1.811931800144503e16 0 0 0
29 10 1.5327972947524628e16 1.5327972947524628e16 0 0 0
20 11 1.0448967114742116e16 1.0448967114742116e16 0 0 0
21 11 9.804496659032578e15 9.804496659032578e15 0 0 0
22 11 8.306892342757864e15 8.306892342757864e15 0 0 0
23 11 1.221486189847295e16 1.221486189847295e16 0 0 0
24 11 1.1833071513147732e16 1.1833071513147732e16 0 0 0
25 11 1.490525484283461e16 1.490525484283461e16 0 0 0
26 11 1.3882470428613032e16 1.3882470428613032e16 0 0 0
27 11 2.329213810879175e16 2.329213810879175e16 0 0 0
28 11 1.8104571931562256e16 1.8104571931562256e16 0 0 0
29 11 3.42038973983941e16 3.42038973983941e16 0 0 0
20 12 1.2243848059783338e16 1.2243848059783338e16 0 0 0
21 12 1.6581020749244158e16 1.6581020749244158e16 0 0 0
22 12 1.5332927952533618e16 1.5332927952533618e16 0 0 0
23 12 2.691861824405015e16 2.691861824405015e16 0 0 0
24 12 1.7901826293446408e16 1.7901826293446408e16 0 0 0
25 12 3.537835725765999e16 3.537835725765999e16 0 0 0
26 12 3.1092366983165356e16 3.1092366983165356e16 0 0 0
27 12 4.54976448833086e16 4.54976448833086e16 0 0 0
28 12 4.496174854678392e16 4.496174854678392e16 0 0 0
29 12 5.662411415550863e16 5.662411415550863e16 0 0 0
20 13 2.5363878889033944e16 2.5363878889033944e16 0 0 0
21 13 3.846601160005458e16 3.846601160005458e16 0 0 0
22 13 3.608146223053557e16 3.608146223053557e16 0 0 0
23 13 4.8177623166145416e16 4.8177623166145416e16 0 0 0
24 13 5.280802716833196e16 5.280802716833196e16 0 0 0
25 13 6.1928974167791144e16 6.1928974167791144e16 0 0 0
26 13 6.5821159038652776e16 6.5821159038652776e16 0 0 0
